10433,9.0,Aqr
10441,8.2,Aqr
10442,9.0,Aqr
10455,9.1,Aqr
10483,9.5,Aqr
10510,7.1,Aqr
10551,8.0,Aqr
10578,9.0,Aqr
10580,8.8,Aqr
10818,9.5,Scl
10840,9.0,Aqr
10843,9.0,Peg
10936,8.2,Scl
10948,9.0,Cas
